time,latitude,longitude,mean_CHL,count_entries_CHL
2023-01-01,27,122,0.65651006,576
2023-01-01,27,123,0.3496567,576
2023-01-01,27,124,0.30871633,576
2023-01-01,27,125,0.22131068,576
2023-01-01,27,126,0.19149734,576
2023-01-01,27,127,0.17730452,576
2023-01-01,27,128,0.1856455,538
2023-01-01,27,129,0.15127377,571
2023-01-01,27,130,0.14563376,288
2023-01-01,28,120,,0
2023-01-01,28,121,4.122735,278
2023-01-01,28,122,1.9678051,566
2023-01-01,28,123,0.58083963,576
2023-01-01,28,124,0.5185442,576
2023-01-01,28,125,0.41376525,576
2023-01-01,28,126,0.2235646,576
2023-01-01,28,127,0.17357975,576
2023-01-01,28,128,0.16866036,576
2023-01-01,28,129,0.16625945,533
2023-01-01,28,130,0.16348371,276
2023-01-01,29,120,,0
2023-01-01,29,121,5.8839555,4
2023-01-01,29,122,3.931748,454
2023-01-01,29,123,1.287772,576
2023-01-01,29,124,0.73502463,576
2023-01-01,29,125,0.5506444,576
2023-01-01,29,126,0.32072973,576
2023-01-01,29,127,0.1999328,576
2023-01-01,29,128,0.16833287,576
2023-01-01,29,129,0.16079038,576
2023-01-01,29,130,0.16134767,288
2023-01-01,30,120,4.975567,2
2023-01-01,30,121,5.0474753,93
2023-01-01,30,122,4.6136565,409
2023-01-01,30,123,2.116479,576
2023-01-01,30,124,1.0904851,576
2023-01-01,30,125,1.0099951,576
2023-01-01,30,126,0.788197,576
2023-01-01,30,127,0.39943302,576
2023-01-01,30,128,0.19431172,576
2023-01-01,30,129,0.16957647,576
2023-01-01,30,130,0.17662378,286
2023-01-01,31,120,4.5708556,114
2023-01-01,31,121,5.7776604,81
2023-01-01,31,122,4.2753935,460
2023-01-01,31,123,2.4145327,576
2023-01-01,31,124,1.5585935,576
2023-01-01,31,125,1.6890451,576
2023-01-01,31,126,1.2208228,576
2023-01-01,31,127,0.4970007,576
2023-01-01,31,128,0.19848126,576
2023-01-01,31,129,0.19074161,576
2023-01-01,31,130,0.20221645,288
2023-01-01,32,120,6.526061,14
2023-01-01,32,121,5.1480546,92
2023-01-01,32,122,4.4891677,474
2023-01-01,32,123,3.2234442,576
2023-01-01,32,124,2.3217592,576
2023-01-01,32,125,2.0006125,576
2023-01-01,32,126,0.9490455,576
2023-01-01,32,127,0.3132517,576
2023-01-01,32,128,0.19856685,576
2023-01-01,32,129,0.19271368,576
2023-01-01,32,130,0.2403804,283
2023-01-01,33,120,,0
2023-01-01,33,121,3.3507652,375
2023-01-01,33,122,3.7803202,576
2023-01-01,33,123,2.613134,576
2023-01-01,33,124,1.8176848,576
2023-01-01,33,125,1.1619812,576
2023-01-01,33,126,0.59474915,537
2023-01-01,33,127,0.2615796,525
2023-01-01,33,128,0.20675093,576
2023-01-01,33,129,0.26489,540
2023-01-01,33,130,1.4476466,161
2023-01-01,34,120,5.152924,88
2023-01-01,34,121,5.1181817,560
2023-01-01,34,122,2.8138382,576
2023-01-01,34,123,1.4616641,576
2023-01-01,34,124,1.1597327,576
2023-01-01,34,125,1.0909592,576
2023-01-01,34,126,1.3759385,561
2023-01-01,34,127,1.0867091,525
2023-01-01,34,128,0.5796188,575
2023-01-01,34,129,0.2644451,553
2023-01-01,34,130,0.32450756,278
2023-01-01,35,120,4.121384,144
2023-01-01,35,121,2.769118,288
2023-01-01,35,122,1.5874883,288
2023-01-01,35,123,1.2475183,288
2023-01-01,35,124,1.0377334,288
2023-01-01,35,125,1.2741231,288
2023-01-01,35,126,2.199761,237
2023-01-01,35,127,4.3532443,44
2023-01-01,35,128,2.6508086,206
2023-01-01,35,129,0.80640465,252
2023-01-01,35,130,0.28747535,144
2023-02-01,20,120,0.20036633,144
2023-02-01,20,121,0.13259465,288
2023-02-01,20,122,0.07565464,284
2023-02-01,20,123,0.08206555,288
2023-02-01,20,124,0.10279096,288
2023-02-01,20,125,0.11401236,288
2023-02-01,20,126,0.107748434,288
2023-02-01,20,127,0.08051516,288
2023-02-01,20,128,0.08215283,288
2023-02-01,20,129,0.08238807,288
2023-02-01,20,130,0.079780206,144
2023-02-01,21,120,0.15889408,288
2023-02-01,21,121,0.10748147,576
2023-02-01,21,122,0.096722245,573
2023-02-01,21,123,0.087455146,576
2023-02-01,21,124,0.10074189,576
2023-02-01,21,125,0.115063906,576
2023-02-01,21,126,0.1055471,576
2023-02-01,21,127,0.09073572,576
2023-02-01,21,128,0.089542784,576
2023-02-01,21,129,0.09040616,576
2023-02-01,21,130,0.08639008,288
2023-02-01,22,120,0.17041762,286
2023-02-01,22,121,0.1525134,497
2023-02-01,22,122,0.112636894,573
2023-02-01,22,123,0.09844723,576
2023-02-01,22,124,0.10723864,576
2023-02-01,22,125,0.11051398,576
2023-02-01,22,126,0.09767651,576
2023-02-01,22,127,0.0951264,576
2023-02-01,22,128,0.09391765,576
2023-02-01,22,129,0.09484936,576
2023-02-01,22,130,0.09171048,288
2023-02-01,23,120,0.80261433,106
2023-02-01,23,121,0.16844265,130
2023-02-01,23,122,0.12914722,576
2023-02-01,23,123,0.12951267,576
2023-02-01,23,124,0.117361754,576
2023-02-01,23,125,0.10917671,576
2023-02-01,23,126,0.106254406,576
2023-02-01,23,127,0.09928719,576
2023-02-01,23,128,0.10218454,576
2023-02-01,23,129,0.103685774,576
2023-02-01,23,130,0.09906825,288
2023-02-01,24,120,1.5718551,196
2023-02-01,24,121,1.4937387,12
2023-02-01,24,122,0.15677278,496
2023-02-01,24,123,0.148144,576
2023-02-01,24,124,0.15488482,552
2023-02-01,24,125,0.115760446,576
2023-02-01,24,126,0.10419491,576
2023-02-01,24,127,0.10250194,576
2023-02-01,24,128,0.10925645,576
2023-02-01,24,129,0.11190334,576
2023-02-01,24,130,0.1133361,288
2023-02-01,25,120,1.4339141,288
2023-02-01,25,121,0.8652872,356
2023-02-01,25,122,0.2761031,423
2023-02-01,25,123,0.15508027,576
2023-02-01,25,124,0.18268707,575
2023-02-01,25,125,0.15840508,567
2023-02-01,25,126,0.11887268,576
2023-02-01,25,127,0.11257054,576
2023-02-01,25,128,0.11368644,576
2023-02-01,25,129,0.118183054,576
2023-02-01,25,130,0.119317584,288
2023-02-01,26,120,3.0339441,288
2023-02-01,26,121,1.2064317,521
2023-02-01,26,122,0.27565074,506
2023-02-01,26,123,0.21627516,576
2023-02-01,26,124,0.23551011,576
2023-02-01,26,125,0.20507573,576
2023-02-01,26,126,0.17038208,576
2023-02-01,26,127,0.16002952,574
2023-02-01,26,128,0.16445899,548
2023-02-01,26,129,0.13552137,576
2023-02-01,26,130,0.13721122,288
2023-02-01,27,120,3.812138,139
2023-02-01,27,121,3.2748826,526
2023-02-01,27,122,0.48234725,537
2023-02-01,27,123,0.346733,576
2023-02-01,27,124,0.3696478,576
2023-02-01,27,125,0.2505543,576
2023-02-01,27,126,0.20661908,576
2023-02-01,27,127,0.20183758,576
2023-02-01,27,128,0.18841977,538
2023-02-01,27,129,0.15553391,571
2023-02-01,27,130,0.15087588,288
2023-02-01,28,120,,0
2023-02-01,28,121,5.2045493,277
2023-02-01,28,122,2.6846716,511
2023-02-01,28,123,0.50885457,563
2023-02-01,28,124,0.4062437,576
2023-02-01,28,125,0.39940032,576
2023-02-01,28,126,0.35624698,576
2023-02-01,28,127,0.19977583,576
2023-02-01,28,128,0.1832174,576
2023-02-01,28,129,0.16990691,533
2023-02-01,28,130,0.16372414,276
2023-02-01,29,120,,0
2023-02-01,29,121,6.501044,3
2023-02-01,29,122,4.1960278,450
2023-02-01,29,123,1.3002995,576
2023-02-01,29,124,0.6579093,576
2023-02-01,29,125,0.5139148,576
2023-02-01,29,126,0.39574838,576
2023-02-01,29,127,0.26823243,576
2023-02-01,29,128,0.18039984,576
2023-02-01,29,129,0.17232592,576
2023-02-01,29,130,0.17512418,288
2023-02-01,30,120,5.0130944,2
2023-02-01,30,121,6.023093,84
2023-02-01,30,122,4.8861365,406
2023-02-01,30,123,1.7358857,576
2023-02-01,30,124,1.0080258,576
2023-02-01,30,125,0.9294639,576
2023-02-01,30,126,0.65259165,576
2023-02-01,30,127,0.381836,576
2023-02-01,30,128,0.26554602,576
2023-02-01,30,129,0.20526373,576
2023-02-01,30,130,0.20160897,286
2023-02-01,31,120,4.3141646,114
2023-02-01,31,121,5.8348207,80
2023-02-01,31,122,3.6778572,459
2023-02-01,31,123,2.3631957,576
2023-02-01,31,124,1.8907291,576
2023-02-01,31,125,1.4917021,576
2023-02-01,31,126,0.9712918,576
2023-02-01,31,127,0.44657558,576
2023-02-01,31,128,0.3108248,576
2023-02-01,31,129,0.3179716,576
2023-02-01,31,130,0.32441455,288
2023-02-01,32,120,5.8407893,14
2023-02-01,32,121,4.748047,90
2023-02-01,32,122,4.9767637,474
2023-02-01,32,123,4.004735,576
2023-02-01,32,124,2.912474,576
2023-02-01,32,125,2.2263088,576
2023-02-01,32,126,0.82869864,576
2023-02-01,32,127,0.33793077,576
2023-02-01,32,128,0.21888615,576
2023-02-01,32,129,0.27264836,576
2023-02-01,32,130,0.32114092,283
2023-02-01,33,120,,0
2023-02-01,33,121,3.4401803,378
2023-02-01,33,122,4.528499,576
2023-02-01,33,123,2.5868177,576
2023-02-01,33,124,2.0757697,576
2023-02-01,33,125,1.279082,576
2023-02-01,33,126,0.62819785,537
2023-02-01,33,127,0.32833794,525
2023-02-01,33,128,0.23486812,576
2023-02-01,33,129,0.33903462,540
2023-02-01,33,130,1.4017894,161
2023-02-01,34,120,4.266608,88
2023-02-01,34,121,4.624293,560
2023-02-01,34,122,2.6321204,576
2023-02-01,34,123,1.2910892,576
2023-02-01,34,124,1.1222972,576
2023-02-01,34,125,1.1152122,576
2023-02-01,34,126,1.363803,561
2023-02-01,34,127,1.0232216,525
2023-02-01,34,128,0.5714213,575
2023-02-01,34,129,0.30641663,553
2023-02-01,34,130,0.51258487,278
2023-02-01,35,120,3.15551,144
2023-02-01,35,121,2.33783,288
2023-02-01,35,122,1.6219376,288
2023-02-01,35,123,1.0399609,288
2023-02-01,35,124,0.9731933,288
2023-02-01,35,125,1.1444513,288
2023-02-01,35,126,1.9899417,238
2023-02-01,35,127,3.1211617,44
2023-02-01,35,128,2.4368813,206
2023-02-01,35,129,0.65872604,252
2023-02-01,35,130,0.2907916,144
2023-03-01,20,120,0.29567632,144
2023-03-01,20,121,0.17116322,288
2023-03-01,20,122,0.0903748,284
2023-03-01,20,123,0.099746674,288
2023-03-01,20,124,0.09368387,288
2023-03-01,20,125,0.082690515,288
2023-03-01,20,126,0.07785264,288
2023-03-01,20,127,0.080288045,288
2023-03-01,20,128,0.07780588,288
2023-03-01,20,129,0.06789183,288
2023-03-01,20,130,0.05982934,144
2023-03-01,21,120,0.214797,288
2023-03-01,21,121,0.12854965,576
2023-03-01,21,122,0.12588336,573
2023-03-01,21,123,0.100037135,576
2023-03-01,21,124,0.08961406,576
2023-03-01,21,125,0.085648246,576
2023-03-01,21,126,0.09090957,576
2023-03-01,21,127,0.08694248,576
2023-03-01,21,128,0.082105726,576
2023-03-01,21,129,0.071009256,576
2023-03-01,21,130,0.06216006,288
2023-03-01,22,120,0.21819597,286
2023-03-01,22,121,0.16229919,497
2023-03-01,22,122,0.12268598,573
2023-03-01,22,123,0.10410001,576
2023-03-01,22,124,0.10316129,576
2023-03-01,22,125,0.10382327,576
2023-03-01,22,126,0.096949734,576
2023-03-01,22,127,0.0951751,576
2023-03-01,22,128,0.084289394,576
2023-03-01,22,129,0.072878145,576
2023-03-01,22,130,0.070975184,288
2023-03-01,23,120,1.0822253,106
2023-03-01,23,121,0.16862622,130
2023-03-01,23,122,0.14723584,576
2023-03-01,23,123,0.12776572,576
2023-03-01,23,124,0.12234668,576
2023-03-01,23,125,0.12528592,576
2023-03-01,23,126,0.10721564,576
2023-03-01,23,127,0.099299565,576
2023-03-01,23,128,0.09308627,576
2023-03-01,23,129,0.080429085,576
2023-03-01,23,130,0.075838424,288
2023-03-01,24,120,1.4337747,196
2023-03-01,24,121,1.2858385,12
2023-03-01,24,122,0.16845989,496
2023-03-01,24,123,0.14558774,576
2023-03-01,24,124,0.15023822,552
2023-03-01,24,125,0.12752944,576
2023-03-01,24,126,0.118401,576
2023-03-01,24,127,0.1071311,576
2023-03-01,24,128,0.11267107,576
2023-03-01,24,129,0.10122905,576
2023-03-01,24,130,0.09457589,288
2023-03-01,25,120,1.1896502,288
2023-03-01,25,121,1.1506158,356
2023-03-01,25,122,0.67730314,423
2023-03-01,25,123,0.16112284,576
2023-03-01,25,124,0.16534391,575
2023-03-01,25,125,0.16025174,567
2023-03-01,25,126,0.13759138,576
2023-03-01,25,127,0.12346143,576
2023-03-01,25,128,0.13013597,576
2023-03-01,25,129,0.12707323,576
2023-03-01,25,130,0.115589894,288
2023-03-01,26,120,1.9276897,288
2023-03-01,26,121,1.2490104,576
2023-03-01,26,122,1.1256378,576
2023-03-01,26,123,0.2684499,576
2023-03-01,26,124,0.24495111,576
2023-03-01,26,125,0.20389368,576
2023-03-01,26,126,0.16380788,576
2023-03-01,26,127,0.14321606,574
2023-03-01,26,128,0.15151542,548
2023-03-01,26,129,0.13631211,576
2023-03-01,26,130,0.13781849,288
2023-03-01,27,120,3.6197338,139
2023-03-01,27,121,2.1222653,563
2023-03-01,27,122,1.4329753,576
2023-03-01,27,123,0.5924643,576
2023-03-01,27,124,0.42406905,576
2023-03-01,27,125,0.31796938,576
2023-03-01,27,126,0.20776424,576
2023-03-01,27,127,0.17517361,576
2023-03-01,27,128,0.18877487,538
2023-03-01,27,129,0.16176389,571
2023-03-01,27,130,0.14779456,288
2023-03-01,28,120,,0
2023-03-01,28,121,3.9177418,279
2023-03-01,28,122,2.0244684,566
2023-03-01,28,123,0.7704299,576
2023-03-01,28,124,0.9742067,576
2023-03-01,28,125,0.7049207,576
2023-03-01,28,126,0.42087495,576
2023-03-01,28,127,0.20709608,576
2023-03-01,28,128,0.18878514,576
2023-03-01,28,129,0.19116741,533
2023-03-01,28,130,0.17040509,276
2023-03-01,29,120,,0
2023-03-01,29,121,4.821233,4
2023-03-01,29,122,3.4428854,454
2023-03-01,29,123,1.7476286,576
2023-03-01,29,124,0.84720796,576
2023-03-01,29,125,0.6786312,576
2023-03-01,29,126,0.5190169,576
2023-03-01,29,127,0.34913933,576
2023-03-01,29,128,0.213813,576
2023-03-01,29,129,0.20201403,576
2023-03-01,29,130,0.20246874,288
2023-03-01,30,120,3.6407404,2
2023-03-01,30,121,4.6206374,95
2023-03-01,30,122,4.269709,408
2023-03-01,30,123,1.8321328,576
2023-03-01,30,124,1.090322,576
2023-03-01,30,125,1.4653069,576
2023-03-01,30,126,0.8112062,576
2023-03-01,30,127,0.37250632,576
2023-03-01,30,128,0.32966924,576
2023-03-01,30,129,0.22247821,576
2023-03-01,30,130,0.20748284,286
2023-03-01,31,120,4.4270434,114
2023-03-01,31,121,5.3471975,80
2023-03-01,31,122,3.809929,458
2023-03-01,31,123,2.4193516,576
2023-03-01,31,124,1.5485029,576
2023-03-01,31,125,1.6381346,576
2023-03-01,31,126,1.5421835,576
2023-03-01,31,127,0.5212902,576
2023-03-01,31,128,0.55600244,576
2023-03-01,31,129,0.5576695,576
2023-03-01,31,130,0.3553507,288
2023-03-01,32,120,4.5831604,14
2023-03-01,32,121,4.9463573,91
2023-03-01,32,122,4.874296,474
2023-03-01,32,123,2.6536255,576
2023-03-01,32,124,2.1427147,576
2023-03-01,32,125,1.583677,576
2023-03-01,32,126,1.2431508,576
2023-03-01,32,127,0.5748013,576
2023-03-01,32,128,0.59366554,576
2023-03-01,32,129,0.78729796,576
2023-03-01,32,130,0.8365264,283
2023-03-01,33,120,,0
2023-03-01,33,121,5.696988,374
2023-03-01,33,122,4.745165,576
2023-03-01,33,123,2.3612375,576
2023-03-01,33,124,1.6945928,576
2023-03-01,33,125,1.2216729,576
2023-03-01,33,126,0.74969614,537
2023-03-01,33,127,0.5515037,525
2023-03-01,33,128,0.45914662,576
2023-03-01,33,129,0.8096872,540
2023-03-01,33,130,1.6719717,161
2023-03-01,34,120,5.5503354,88
2023-03-01,34,121,5.2785926,560
2023-03-01,34,122,3.4049976,576
2023-03-01,34,123,1.9733742,576
2023-03-01,34,124,1.4792509,576
2023-03-01,34,125,1.1569545,576
2023-03-01,34,126,1.2817116,561
2023-03-01,34,127,0.9605109,525
2023-03-01,34,128,0.8322386,575
2023-03-01,34,129,0.62719953,553
2023-03-01,34,130,0.7169294,278
2023-03-01,35,120,3.4251974,144
2023-03-01,35,121,2.9110618,288
2023-03-01,35,122,2.536787,288
2023-03-01,35,123,1.947728,288
2023-03-01,35,124,1.2823586,288
2023-03-01,35,125,1.1535116,288
2023-03-01,35,126,2.0389867,238
2023-03-01,35,127,2.4425192,44
2023-03-01,35,128,2.0345328,206
2023-03-01,35,129,1.1041219,252
2023-03-01,35,130,0.4704095,144
2023-04-01,20,120,0.15958612,144
2023-04-01,20,121,0.12039164,288
2023-04-01,20,122,0.07299315,284
2023-04-01,20,123,0.0688518,288
2023-04-01,20,124,0.07821689,288
2023-04-01,20,125,0.076741226,288
2023-04-01,20,126,0.06227771,288
2023-04-01,20,127,0.06011624,288
2023-04-01,20,128,0.05491768,288
2023-04-01,20,129,0.055864494,288
2023-04-01,20,130,0.05635448,144
2023-04-01,21,120,0.13702515,288
2023-04-01,21,121,0.100489475,576
2023-04-01,21,122,0.09393143,573
2023-04-01,21,123,0.07233228,576
2023-04-01,21,124,0.07930939,576
2023-04-01,21,125,0.07751535,576
2023-04-01,21,126,0.07042298,576
2023-04-01,21,127,0.065192506,576
2023-04-01,21,128,0.05770553,576
2023-04-01,21,129,0.05955576,576
2023-04-01,21,130,0.061592195,288
2023-04-01,22,120,0.17388578,286
2023-04-01,22,121,0.13084789,497
2023-04-01,22,122,0.093821846,573
2023-04-01,22,123,0.09001535,576
2023-04-01,22,124,0.086707085,576
2023-04-01,22,125,0.07716055,576
2023-04-01,22,126,0.07461646,576
2023-04-01,22,127,0.07096372,576
2023-04-01,22,128,0.061986223,576
2023-04-01,22,129,0.061489932,576
2023-04-01,22,130,0.058738768,288
2023-04-01,23,120,0.98325187,106
2023-04-01,23,121,0.14868532,130
2023-04-01,23,122,0.11901995,576
2023-04-01,23,123,0.09669962,576
2023-04-01,23,124,0.09894317,576
2023-04-01,23,125,0.0942288,576
2023-04-01,23,126,0.0784265,576
2023-04-01,23,127,0.06982204,576
2023-04-01,23,128,0.06878304,576
2023-04-01,23,129,0.068799615,576
2023-04-01,23,130,0.06238793,288
2023-04-01,24,120,1.3293386,196
2023-04-01,24,121,1.1850711,12
2023-04-01,24,122,0.1543101,496
2023-04-01,24,123,0.10469879,576
2023-04-01,24,124,0.14671078,552
2023-04-01,24,125,0.107591376,576
2023-04-01,24,126,0.08439701,576
2023-04-01,24,127,0.07344247,576
2023-04-01,24,128,0.07979956,576
2023-04-01,24,129,0.07939866,576
2023-04-01,24,130,0.07877529,288
2023-04-01,25,120,1.4270883,288
2023-04-01,25,121,0.86001897,356
2023-04-01,25,122,0.45603624,423
2023-04-01,25,123,0.14787145,576
2023-04-01,25,124,0.1435474,575
2023-04-01,25,125,0.16262577,567
2023-04-01,25,126,0.11846185,576
2023-04-01,25,127,0.08910517,576
2023-04-01,25,128,0.08692611,576
2023-04-01,25,129,0.09344092,576
2023-04-01,25,130,0.09447694,288
2023-04-01,26,120,2.7836313,288
2023-04-01,26,121,1.119609,576
2023-04-01,26,122,0.5456764,576
2023-04-01,26,123,0.24252194,576
2023-04-01,26,124,0.19247587,576
2023-04-01,26,125,0.17962603,576
2023-04-01,26,126,0.15492147,576
2023-04-01,26,127,0.14768839,574
2023-04-01,26,128,0.14162081,548
2023-04-01,26,129,0.10959852,576
2023-04-01,26,130,0.10754365,288
2023-04-01,27,120,3.808737,138
2023-04-01,27,121,2.492921,563
2023-04-01,27,122,1.0775875,576
2023-04-01,27,123,0.7055309,576
2023-04-01,27,124,0.4974531,576
2023-04-01,27,125,0.28166732,576
2023-04-01,27,126,0.17786194,576
2023-04-01,27,127,0.16261223,576
2023-04-01,27,128,0.17182063,538
2023-04-01,27,129,0.12772524,571
2023-04-01,27,130,0.113049656,288
2023-04-01,28,120,,0
2023-04-01,28,121,4.176239,278
2023-04-01,28,122,2.0709205,565
2023-04-01,28,123,0.8313975,576
2023-04-01,28,124,0.71419346,576
2023-04-01,28,125,0.7445648,576
2023-04-01,28,126,0.30973724,576
2023-04-01,28,127,0.17387661,576
2023-04-01,28,128,0.15834288,576
2023-04-01,28,129,0.16184892,533
2023-04-01,28,130,0.14213078,276
2023-04-01,29,120,,0
2023-04-01,29,121,5.3714275,4
2023-04-01,29,122,3.7265947,454
2023-04-01,29,123,1.4152566,576
2023-04-01,29,124,1.3011373,576
2023-04-01,29,125,1.2938426,576
2023-04-01,29,126,0.8606529,576
2023-04-01,29,127,0.29525313,576
2023-04-01,29,128,0.17184466,576
2023-04-01,29,129,0.17200813,576
2023-04-01,29,130,0.18670364,288
2023-04-01,30,120,4.518593,2
2023-04-01,30,121,5.766018,94
2023-04-01,30,122,5.275993,407
2023-04-01,30,123,2.5253038,576
2023-04-01,30,124,1.4885855,576
2023-04-01,30,125,1.4037275,576
2023-04-01,30,126,1.2883117,576
2023-04-01,30,127,0.507973,576
2023-04-01,30,128,0.26837957,576
2023-04-01,30,129,0.21709433,576
2023-04-01,30,130,0.21378934,286
2023-04-01,31,120,5.0268908,114
2023-04-01,31,121,6.452151,80
2023-04-01,31,122,4.7062526,453
2023-04-01,31,123,2.7656217,576
2023-04-01,31,124,1.9169314,576
2023-04-01,31,125,2.2123423,576
2023-04-01,31,126,1.8933318,576
2023-04-01,31,127,0.6013415,576
2023-04-01,31,128,0.4095579,576
2023-04-01,31,129,0.45777076,576
2023-04-01,31,130,0.3904444,288
2023-04-01,32,120,8.223303,14
2023-04-01,32,121,6.1199126,88
2023-04-01,32,122,4.6749344,472
2023-04-01,32,123,2.916247,576
2023-04-01,32,124,2.4260075,576
2023-04-01,32,125,2.133113,576
2023-04-01,32,126,1.7550786,576
2023-04-01,32,127,0.41774848,576
2023-04-01,32,128,0.42396384,576
2023-04-01,32,129,0.52809834,576
2023-04-01,32,130,0.61118424,283
2023-04-01,33,120,,0
2023-04-01,33,121,6.3091483,373
2023-04-01,33,122,4.2991157,576
2023-04-01,33,123,2.5953202,576
2023-04-01,33,124,2.1914015,576
2023-04-01,33,125,1.6043501,576
2023-04-01,33,126,0.9417494,537
2023-04-01,33,127,0.46745598,525
2023-04-01,33,128,0.68352216,576
2023-04-01,33,129,1.0031636,540
2023-04-01,33,130,1.511737,161
2023-04-01,34,120,4.784104,88
2023-04-01,34,121,5.347589,560
2023-04-01,34,122,3.281119,576
2023-04-01,34,123,1.0460442,576
2023-04-01,34,124,1.17477,576
2023-04-01,34,125,1.6121744,576
2023-04-01,34,126,1.5555505,561
2023-04-01,34,127,1.3343991,525
2023-04-01,34,128,1.1942887,575
2023-04-01,34,129,1.0746123,553
2023-04-01,34,130,0.9512723,278
2023-04-01,35,120,4.541262,144
2023-04-01,35,121,3.3261333,288
2023-04-01,35,122,1.8384364,288
2023-04-01,35,123,0.8789028,288
2023-04-01,35,124,1.0726378,288
2023-04-01,35,125,2.1369681,288
2023-04-01,35,126,2.1576722,237
2023-04-01,35,127,2.723812,43
2023-04-01,35,128,2.1672711,206
2023-04-01,35,129,1.84896,252
2023-04-01,35,130,0.88563657,144
2023-05-01,20,120,0.09236746,144
2023-05-01,20,121,0.086213104,288
2023-05-01,20,122,0.0803428,284
2023-05-01,20,123,0.0688672,288
2023-05-01,20,124,0.067482695,288
2023-05-01,20,125,0.04973559,288
2023-05-01,20,126,0.0473742,288
2023-05-01,20,127,0.049143795,288
2023-05-01,20,128,0.04910218,288
2023-05-01,20,129,0.0520816,288
2023-05-01,20,130,0.05300629,144
2023-05-01,21,120,0.090887904,288
2023-05-01,21,121,0.079676345,576
2023-05-01,21,122,0.08635145,573
2023-05-01,21,123,0.06615867,576
2023-05-01,21,124,0.06405881,576
2023-05-01,21,125,0.05418183,576
2023-05-01,21,126,0.048987113,576
2023-05-01,21,127,0.05128502,576
2023-05-01,21,128,0.05060469,576
2023-05-01,21,129,0.05040897,576
2023-05-01,21,130,0.04850344,288
2023-05-01,22,120,0.14751104,286
2023-05-01,22,121,0.14536677,497
2023-05-01,22,122,0.077267855,573
2023-05-01,22,123,0.06415457,576
2023-05-01,22,124,0.0706975,576
2023-05-01,22,125,0.06429852,576
